point[#],X[0.0-1.0],P[kbar],T[°C],phase,mode[mol%],mode[wt%],mode[vol%],log10(fO2),log10(dQFM),aH2O,aSiO2,aTiO2,aAl2O3,aMgO,aFeO,meltViscosity[Pa.s],density[kg/m3],volume[cm3/mol],heatCapacity[J/kg/K],alpha[1/K],Entropy[kJ/K],Enthalpy[kJ/mol],Vp[km/s],Vs[km/s],Vp_S[km/s],Vs_S[km/s],BulkMod[GPa],ShearMod[GPa],SiO2[mol%],Al2O3[mol%],CaO[mol%],MgO[mol%],FeO[mol%],K2O[mol%],Na2O[mol%],TiO2[mol%],O[mol%],Cr2O3[mol%],H2O[mol%],SiO2[wt%],Al2O3[wt%],CaO[wt%],MgO[wt%],FeO[wt%],K2O[wt%],Na2O[wt%],TiO2[wt%],O[wt%],Cr2O3[wt%],H2O[wt%]
49,1.0,10.67741935483871,1340.6451612903224,opx,23.881148560089756,25.37185758869106,25.331643113373804,-,-,-,-,-,-,-,-,,3204.6969906180434,65.09279359589083,1219.529708581767,3.869123360638704e-6,0.12585571615990238,-645.8216749052566,7.034900834246283,4.319774283023751,-,-,78.86512512794887,59.80108749797813,47.95140638048612,3.0604519099723717,2.501004078449198,41.406832828477604,4.444639208691582,0.0,0.023289735692854755,0.031337899813696855,0.23144538904498815,0.3495925693715718,0.0,53.528335077833376,5.797861660715759,2.60600273491016,31.00484191678471,5.9335655951816415,0.0,0.026820606477698593,0.04651150647634648,0.06880515505824379,0.9872557465620713,0.0
49,1.0,10.67741935483871,1340.6451612903224,spl,0.17609262119037652,0.2821850680170183,0.23224393966871892,-,-,-,-,-,-,-,-,,3887.654908086255,42.62199181053304,804.3224648206385,3.202847138861341e-6,0.12978696320846334,-620.9095674807844,8.468274727471094,4.818986223332697,-,-,158.4148330705836,90.28156458075138,0.0,32.059507426163314,0.0,39.6888649902994,11.31950318015641,0.0,0.0,0.011410869615991762,1.002662735647805,15.91805079811709,0.0,0.0,40.26644773178837,0.0,19.70290990436432,10.018686436534601,0.0,0.0,0.011228285458838472,0.19762027677680746,29.803107365077068,0.0
50,1.0,10.129032258064516,1337.7419354838707,system,100.0,100.0,100.0,-7.0395717247343015,-0.6865174291025525,7.904322511255967e-9,0.4551828884066529,0.07622812131801102,0.22388807096922345,0.14674124173059952,0.06260118553569585,0.9433423352790573,3198.5836950292114,0.003127511779178212,[1296.6884519648613],[4.185417837909787e-6],[0.12704978131534506],[-640.5266931117183],6.3901331818948375,3.0268089504831295,7.36382304361172,4.320906016258553,91.53825865045656,29.30405617215676,37.665749923695394,1.014248555117573,1.8033114103122674,53.52877819477854,5.751082771929261,0.0,0.0258523720499469,0.023314502850641322,0.06884162395486806,0.11880062725522927,2.0018056282776752e-5,44.71764492041944,2.0435092362134313,1.9983939954047272,42.62798038433293,8.165424567600864,0.0,0.03166316687142462,0.036801591120466715,0.021765741641175364,0.3568092701865841,7.126208960197653e-6
50,1.0,10.129032258064516,1337.7419354838707,spl,0.15439813934543511,0.2486940265626295,0.2039487092644344,-,-,-,-,-,-,-,-,,3898.9300063065334,42.691115878842524,799.5337576702478,3.214440139720476e-6,0.1298532166350058,-618.610976950323,8.449922170394942,4.8094053376495465,-,-,158.14324615482394,90.18373147665818,0.0,31.396514398380663,0.0,39.543495303243986,11.485333626857619,0.0,0.0,0.00945679584347587,1.0241005321798697,16.54109934349438,0.0,0.0,39.272434819530886,0.0,19.550445830751116,10.123879153934405,0.0,0.0,0.009267415492693087,0.20101994014313784,30.842952840147763,0.0
50,1.0,10.129032258064516,1337.7419354838707,opx,24.06544066214515,25.578105265577623,25.536096105821017,-,-,-,-,-,-,-,-,,3202.6900618538257,65.14453496375344,1216.9761616481353,3.885860160666415e-6,0.1256816991235009,-646.2489675831414,7.030674949511664,4.322668564495865,-,-,78.51855517773633,59.843748311770504,47.9912201868746,2.9684619185139844,2.5493744249638977,41.42141939606918,4.430906006212077,0.0,0.01921644882884472,0.02891028530134368,0.2292175751922961,0.3612737580437749,0.0,53.60644666162523,5.62712565623713,2.658073185018137,31.035255678688127,5.918949224433826,0.0,0.022143690884093327,0.04293542224759234,0.06818568396361552,1.0208847969022508,0.0
50,1.0,10.129032258064516,1337.7419354838707,ol,69.91034770836094,67.59827056217328,67.45901794003714,-,-,-,-,-,-,-,-,,3204.030315012706,45.81618298362757,1335.6188341365798,4.250255323937678e-6,0.12726289815196634,-636.7748875174714,7.515668997466709,4.325727365823741,-,-,101.0424842082843,59.9535500999792,33.33333333333333,0.0,0.29116355488864376,60.05896600577935,6.316537105998685,0.0,0.0,0.0,0.0,0.0,0.0,40.92742325928053,0.0,0.3336958085780934,49.46393134454106,9.274949587600334,0.0,0.0,0.0,0.0,0.0,0.0
50,1.0,10.129032258064516,1337.7419354838707,liq,1.5550699606555123,1.8553936044486685,2.0879362972826665,-,-,-,-,-,-,-,-,,2841.318093590351,62.33607439223451,1343.5973631833492,6.440543510875117e-6,0.14024769781012655,-636.5928617158728,3.3400908800066884,2.1193193588139063e-9,-,-,31.698333051292558,1.2761821543319485e-17,46.34242039947134,9.184557245630804,15.2749345850788,19.57317630604452,7.707788207124168,0.0,0.9508996190724817,0.5803146392343792,0.3367345468355929,0.04782204888732579,0.001352402620586757,46.11289305234455,15.50964243649421,14.187343942455618,13.064117793618877,9.172131627595766,0.0,0.9761127346402794,0.7677420287649395,0.08923215686451842,0.12038071749868148,0.00040350972256688667
50,1.0,10.129032258064516,1337.7419354838707,cpx,4.314743529492973,4.7195365412377965,4.713000947594751,-,-,-,-,-,-,-,-,,3201.863931029368,67.37552891820867,1160.2064502099201,4.027636796444151e-6,0.1263702275937156,-666.2122400232075,7.148502709874534,4.228623201021496,-,-,87.28094970247277,57.25334278839838,48.48716283768799,2.51977785844353,17.35357880993697,27.96667420345718,3.06367208783036,0.0,0.14905374391856296,0.16990020332725803,0.16153851794175392,0.12864173745640065,0.0,52.62743291666495,4.641384759486554,17.58136325143391,20.361105722403195,3.976715682628354,0.0,0.16689754584795563,0.24518135703304916,0.04669297724514529,0.3532257872568943,0.0
51,1.0,9.580645161290324,1334.838709677419,system,100.0,100.0,100.0,-7.0792967642154565,-0.6638857003111941,3.224733336620709e-9,0.46407375624832176,0.06946255122307461,0.2133344052529916,0.14524743867721168,0.06164794796695405,0.9911030815388846,3196.3390231836775,0.0031297030390743785,[1297.000063975317],[4.199621606703038e-6],[0.12686314118683636],[-640.8977905980424],6.386719447877326,3.028778602393672,7.363748863789709,4.324390316661421,91.28377377446678,29.321615461242796,37.61657786466991,0.9683308491601305,1.7274121758374488,53.71924942803441,5.740986946329671,0.0,0.020627142913447107,0.0201865374194547,0.06743997022670609,0.11917556138263123,1.3524026205867572e-5,44.70769004729621,1.9531096174863012,1.9163595941358247,42.8260486560852,8.15992854568085,0.0,0.025290864418642138,0.03189869464457126,0.021345698773749176,0.358323461853146,4.819625505596933e-6
51,1.0,9.580645161290324,1334.838709677419,opx,24.229364776164207,25.763457974900128,25.71928656900699,-,-,-,-,-,-,-,-,,3200.678883539669,65.19745129176229,1214.5152102995728,3.905084753053676e-6,0.12550447205730653,-646.6472728485942,7.0263180807641925,4.325422816264288,-,-,78.17157497076698,59.88240555022605,48.03429606123934,2.871266629851549,2.6008141755746412,41.43395812727499,4.417662053142827,0.0,0.015469013494428982,0.02637122138208996,0.22682156367437542,0.37334115436575915,0.0,53.68972772510714,5.44644594102682,2.7134834404852386,31.0649969975015,5.9051251899656,0.0,0.01783709138037718,0.03919026027776406,0.06751716056630781,1.0556761936892525,0.0
51,1.0,9.580645161290324,1334.838709677419,liq,1.5772388364905114,1.8821488838233222,2.1197274256903116,-,-,-,-,-,-,-,-,,2837.0750469607715,62.37899193175785,1344.2818288280316,6.413075883971828e-6,0.13991736916180927,-637.5887322839716,3.3229432162464656,2.1387060366350993e-9,-,-,31.326845406306223,1.2976961450667404e-17,46.4749297857636,9.097821166917273,15.44820165627093,19.57675264544248,7.704567689924868,0.0,0.7878909749269966,0.5235465550994861,0.33537691827422195,0.05005140394681561,0.0008612034333152018,46.28754277126118,15.377391897518738,14.361552658853288,13.078597058051662,9.17678395909413,0.0,0.809530391502458,0.6932802408366747,0.08895464123445666,0.12610919081797342,0.00025719082943791367
51,1.0,9.580645161290324,1334.838709677419,spl,0.1336337332373653,0.21644263287060045,0.17680893239896886,-,-,-,-,-,-,-,-,,3911.4292106500347,42.7660038437832,795.0258279826547,3.2290075118577557e-6,0.12994296936591815,-616.0045545599244,8.429185306159098,4.798691162423593,-,-,157.81801630218015,90.07018922880107,0.0,30.671282171181975,0.0,39.37247862703966,11.681140056108328,0.0,0.0,0.00751870734916521,1.0498593294734102,17.217721108847456,0.0,0.0,38.19504478490044,0.0,19.379522290754537,10.25078840395037,0.0,0.0,0.007335445632835122,0.20516173347490668,31.96214734128691,0.0
51,1.0,9.580645161290324,1334.838709677419,cpx,3.6755903253088107,4.021476543819347,4.016330912553761,-,-,-,-,-,-,-,-,,3199.284930926408,67.46012947488228,1161.8827822203111,4.048480859756358e-6,0.1261993805235422,-666.9175688405726,7.146702546679082,4.230518467478845,-,-,87.05992890092234,57.25851901569458,48.52068143508501,2.411884248052592,17.575908905972053,27.900555460632106,3.0290891501213033,0.0,0.12089544735884507,0.14885578350664921,0.15979904378459298,0.13233052548685942,0.0,52.70724881154213,4.446310832931653,17.821297908744498,20.32972143556656,3.9350690728750837,0.0,0.13547995717644978,0.2149895255772982,0.04622827530981241,0.36365418027653296,0.0
51,1.0,9.580645161290324,1334.838709677419,ol,70.38417232879911,68.1164739645866,67.96784616034996,-,-,-,-,-,-,-,-,,3202.1783680145822,45.83327743272953,1335.1915340646437,4.261148693364281e-6,0.12706713872586992,-637.3738002234019,7.515597658847225,4.328773442809813,-,-,100.86809176186343,60.003313330114544,33.33333333333333,0.0,0.29485462239686855,60.08893264431758,6.282879399952214,0.0,0.0,0.0,0.0,0.0,0.0,40.9358196749054,0.0,0.3379953823932673,49.498764327946965,9.22742061475437,0.0,0.0,0.0,0.0,0.0,0.0
52,1.0,9.03225806451613,1331.9354838709678,system,100.0,100.0,100.0,-7.116252509972881,-0.638230040750171,1.6244543370569844e-9,0.47330918815252115,0.06264872574087085,0.20217116048896644,0.14376302587814865,0.06062588781971601,1.0620460967261518,3194.0619133382156,0.0031319347034055207,[1295.3597842297117],[4.20856360007159e-6],[0.12667314824523485],[-641.2478928799181],6.38352959775103,3.030721200202221,7.363990787457735,4.327886775552074,91.03850097681041,29.33832424356609,37.56428243121006,0.9211464989341455,1.6468939625391774,53.91942157362666,5.729474234421053,0.0,0.016118618051590476,0.01717604315205993,0.06595271301411951,0.11952531301679951,8.612034333152018e-6,44.6961044729914,1.8600438593378443,1.8291035586872357,43.03431783331699,8.152788866490976,0.0,0.019785363268713215,0.027172264348646946,0.020898605129450486,0.35978210383831855,3.0725904140363726e-6
52,1.0,9.03225806451613,1331.9354838709678,liq,1.6013520558114398,1.911109357767247,2.1547085752957686,-,-,-,-,-,-,-,-,,2831.941644316464,62.45585630017808,1347.6447026247406,6.383224997439388e-6,0.13957516894901578,-638.5467496098759,3.306511380223903,2.1587379097855372e-9,-,-,30.96166757767235,1.3197271050225825e-17,46.65861706388596,8.992313077361844,15.601194297189144,19.571064344995985,7.685280683893277,0.0,0.637333117595277,0.46693380840694365,0.33424519057869406,0.05248414563864991,0.0005342704542200264,46.51880178955607,15.214860652940363,14.518862222050338,13.088389910181464,9.163328150031374,0.0,0.6555182565832818,0.6189564740690079,0.08874663257539302,0.13237619096225442,0.00015972105043877537
52,1.0,9.03225806451613,1331.9354838709678,opx,24.363638791605055,25.91601285356609,25.870351822130594,-,-,-,-,-,-,-,-,,3198.5500640140185,65.25155456774453,1216.7785594861334,3.923286867938891e-6,0.1253226337754116,-647.0351553225106,7.022351645922651,4.328097701107113,-,-,77.84263213988682,59.9166142491099,48.084110030475976,2.7634459271911593,2.656144584302012,41.452516600797495,4.397611167843063,0.0,0.01231443722087981,0.02368920733666923,0.22386543200672823,0.38630261282600586,0.0,53.78620744736605,5.2459024952716735,2.7733145676728235,31.10250469571383,5.882785531458576,0.0,0.014210375604641022,0.03523124589347884,0.06668780706321542,1.0931558339557015,0.0
52,1.0,9.03225806451613,1331.9354838709678,spl,0.11397072513442065,0.18566930187279748,0.1510442099401761,-,-,-,-,-,-,-,-,,3924.8523497887563,42.84646766596267,793.6285928345739,3.2445599772303614e-6,0.13005053476010084,-613.1393651337385,8.408206698894425,4.787334472117448,-,-,157.54296402945502,89.95200860870094,0.0,29.879898193663813,0.0,39.19955138212383,11.88534308209483,0.0,0.0,0.0058489844910592234,1.0819699719731155,17.94738838565337,0.0,0.0,37.03630040528269,0.0,19.20457942818911,10.381429353060437,0.0,0.0,0.005679854149962637,0.2104523833257153,33.16155857599208,0.0
52,1.0,9.03225806451613,1331.9354838709678,ol,70.88807948715711,68.66804572414779,68.50861246819939,-,-,-,-,-,-,-,-,,3200.34513842212,45.850118673765806,1329.8536001907144,4.2650283513514575e-6,0.12686821360213035,-637.9516710572827,7.515537916892982,4.331835740031396,-,-,100.69430145026544,60.05383926532937,33.33333333333333,0.0,0.29725605147226747,60.119560241294046,6.249850373900356,0.0,0.0,0.0,0.0,0.0,0.0,40.94422385277014,0.0,0.3408181253314047,49.53416141031324,9.180796611585206,0.0,0.0,0.0,0.0,0.0,0.0
52,1.0,9.03225806451613,1331.9354838709678,cpx,3.0329589402919717,3.3191627626460734,3.31528292443407,-,-,-,-,-,-,-,-,,3196.651218915757,67.5420602727233,1161.9376677157193,4.06849285219012e-6,0.1260236299344863,-667.5800259529827,7.144285800675235,4.232047228874856,-,-,86.82271342997207,57.252738573267564,48.55925169709375,2.29975367121663,17.77842079618529,27.850456223771307,2.992990596395049,0.0,0.09572360799835776,0.12928203024245613,0.15811416050443852,0.13600721659271148,0.0,52.796525368628,4.243405938420874,18.04282838910364,20.311443644909353,3.891665972183382,0.0,0.10736780230960512,0.18688724074838087,0.0457819388966712,0.37409370480009185,0.0
53,1.0,8.483870967741936,1329.032258064516,system,100.0,100.0,100.0,-7.147533378052736,-0.6066428349010861,6.118342401299538e-10,0.48299559927933305,0.056053060496454414,0.1899634952585585,0.1422484419500196,0.05963743020479605,1.1706100260119392,3191.792762395258,0.0031341680409959494,[1298.308001387425],[4.219665177811876e-6],[0.12648002883339654],[-641.5647470558272],6.380983132632687,3.0325918681526365,7.364882458466833,4.331306284926999,90.82180709978158,29.353684212462515,37.50877102932505,0.8717530767541168,1.5616147255446517,54.129631454059876,5.717253071385092,0.0,0.012312912486542139,0.01442790411506635,0.06428305297872856,0.11994743064633068,5.342704542200265e-6,44.68295810957321,1.7623918407243109,1.7364451054455745,43.25330266183677,8.14504235101784,0.0,0.015131832404227307,0.022851802475760723,0.020393681619975863,0.36148070647960223,1.908422737306661e-6
53,1.0,8.483870967741936,1329.032258064516,ol,71.42617999838514,69.25698780430312,69.08607013738131,-,-,-,-,-,-,-,-,,3198.5329710972323,45.867535853991804,1332.1822847802564,4.272179551123335e-6,0.12666601003945835,-638.5008645151735,7.516184675020444,4.334803883494006,-,-,100.55867527813572,60.102112823889776,33.333333333333336,0.0,0.3016124901151278,60.14630892651799,6.218745250033553,0.0,0.0,0.0,0.0,0.0,0.0,40.95186482492901,0.0,0.34587752361723717,49.565448519782244,9.136809131671496,0.0,0.0,0.0,0.0,0.0,0.0
53,1.0,8.483870967741936,1329.032258064516,liq,1.6265494692776783,1.9411275890037758,2.1916727952575585,-,-,-,-,-,-,-,-,,2825.89543287619,62.58322310699861,1347.3071975519433,6.350296113285892e-6,0.13922732798926465,-639.3849690688659,3.2903491043932482,2.179651786520728e-9,-,-,30.594266483316943,1.3425495492968023e-17,46.908934922648335,8.853049056784725,15.722216733440794,19.547959506256998,7.662513798361319,0.0,0.504625593572786,0.4116446971689968,0.3334720987314276,0.05524395092190354,0.0003396421127345796,46.824147490139,14.997092851351848,14.648938864607834,13.088529603822469,9.147078892324474,0.0,0.5196431753716525,0.5463173135818166,0.08864696437694315,0.13950318674658094,0.0001016576773833263
53,1.0,8.483870967741936,1329.032258064516,opx,24.483317182486964,26.053021794310315,26.005832212771868,-,-,-,-,-,-,-,-,,3196.429048356251,65.30737010117377,1217.4106393560683,3.94133432523849e-6,0.1251379198627964,-647.3873775155122,7.0183648433286505,4.330637412730001,-,-,77.51836274476042,59.947174153360876,48.13762526287414,2.648930464751146,2.7161867410434306,41.46691195571823,4.379377616387318,0.0,0.009512807998589362,0.020904001619506382,0.2209991403248489,0.39955200928279005,0.0,53.888727755059996,5.032499375977104,2.8382521445985924,31.13795492271502,5.863035335360064,0.0,0.01098610253397976,0.0311136406439773,0.06588611679460063,1.131544606316666,0.0
53,1.0,8.483870967741936,1329.032258064516,cpx,2.3685042682506627,2.592371551647187,2.5897078047052133,-,-,-,-,-,-,-,-,,3193.9212469500867,67.62112882871567,1160.887411570083,4.088681198533856e-6,0.1258408574895486,-668.1759808755037,7.140896033884136,4.23233924124602,-,-,86.58337941991542,57.21173859745395,48.610728116563735,2.176767127040947,17.954531405176205,27.821855596543017,2.9557118384360486,0.0,0.07486767373228542,0.11048769891918145,0.15517685980074417,0.1398736837878357,0.0,52.906637867145655,4.020591132699432,18.240225092242696,20.311371603032637,3.8471310189555665,0.0,0.08406089786351484,0.15988219370429035,0.04497747338695883,0.38512272096923955,0.0
53,1.0,8.483870967741936,1329.032258064516,spl,0.09544908159956193,0.1564912607356124,0.12671704988405472,-,-,-,-,-,-,-,-,,3940.331477311669,42.936753569487266,786.3893435717155,3.2581154466692917e-6,0.13020054550650514,-609.7627489384563,8.383090197314841,4.77409942718179,-,-,157.167348074392,89.80813488132034,0.0,28.98182797984903,0.0,38.98405279707616,12.141125724633078,0.0,0.0,0.0045541631352055785,1.1229014401416226,18.765537895164922,0.0,0.0,35.7362069540307,0.0,18.99961873419818,10.54966289081769,0.0,0.0,0.004399461211395951,0.21727735951894722,34.49283460022309,0.0
54,1.0,7.935483870967744,1326.1290322580644,system,100.0,100.0,100.0,-7.166278340995614,-0.5622609968443223,1.9016126781165806e-10,0.493265397499243,0.04869966918910426,0.17615946237982466,0.14071581472986025,0.0585673623673283,1.349515629864527,3189.0656219569732,0.0031369034454831286,[1296.6277075273993],[4.231211350815576e-6],[0.12628957407025956],[-641.834487875462],6.375258837317635,3.033373601003244,7.365920039374221,4.334946500252617,90.49117647725149,29.343726191955312,37.44857869353047,0.8209246803060369,1.471222864348115,54.34660279537273,5.707840910455765,0.0,0.009999917468564103,0.011904886471732774,0.0625641482195731,0.1203577074339304,3.3963930961945403e-6,44.66536814535402,1.661647099852231,1.6379178853042589,43.47935594186391,8.141497371091171,0.0,0.01230420737717808,0.01887856454090657,0.019872439042558445,0.36315713090498747,1.2146687836205481e-6
54,1.0,7.935483870967744,1326.1290322580644,spl,0.07770999096241339,0.12831362983150857,0.10333076646366586,-,-,-,-,-,-,-,-,,3958.603358205007,43.04198828470696,779.0023807183218,3.278037136345118e-6,0.13041105588283905,-605.6651345628813,8.354083235136763,4.758612308685114,-,-,156.75350901882388,89.64016267026459,0.0,27.91143950986522,0.0,38.73443859862503,12.450362492215374,0.0,0.0,0.003359142483522234,1.183121519598643,19.717278737212208,0.0,0.0,34.2154838037501,0.0,18.76778134409502,10.755222307808895,0.0,0.0,0.003226094648504211,0.22759355493276326,36.03069289476474,0.0
54,1.0,7.935483870967744,1326.1290322580644,cpx,1.6414862571924176,1.7966854997255095,1.7948843004001378,-,-,-,-,-,-,-,-,,3191.0561983917646,67.69899612698451,1160.9028604426067,4.1093175508261546e-6,0.12565246786523276,-668.6956285149379,7.136058866002838,4.230810767196471,-,-,86.34037503863111,57.11913929302225,48.68150033050818,2.0353463579270166,18.107719919803728,27.808441174198123,2.9183849994444304,0.0,0.0609108619026871,0.09057862987113306,0.15305529033886464,0.1440624360058365,0.0,53.04758557289002,3.7639157589298353,18.418044461843696,20.326070827506918,3.803129383444168,0.0,0.06847279573998764,0.13123073067036944,0.04441606416331295,0.39713440481168133,0.0
54,1.0,7.935483870967744,1326.1290322580644,liq,1.718056431685316,2.0499105111755354,2.3190866463500246,-,-,-,-,-,-,-,-,,2817.8428949703784,62.80425747427827,1346.9479074303347,6.309262840094276e-6,0.13887100324165616,-640.1048712932973,3.275159953774857,2.201177803931189e-9,-,-,30.226078518644197,1.3652966532962916e-17,47.278264757709806,8.668413176979053,15.785335927389612,19.498219103662183,7.610114294484188,0.0,0.41411753566488696,0.35315531813315915,0.33369198173575026,0.058504436077439055,0.00018346816392364058,47.26074136911886,14.705456408561467,14.728920266583371,13.074017745785305,9.097604011921497,0.0,0.42705545186679333,0.4693673591507013,0.08883310277545595,0.14794929166116436,5.4992575390938954e-5
54,1.0,7.935483870967744,1326.1290322580644,opx,24.54314632851143,26.12382451679422,26.072071097411005,-,-,-,-,-,-,-,-,,3194.185065478237,65.36608639367682,1217.0703726283612,3.96161621831985e-6,0.12494931479922099,-647.7112540159344,7.014208518793596,4.332960574981109,-,-,77.19192634517691,59.96937873840691,48.203300475615265,2.5139374884142485,2.7845785507198006,41.48542872389324,4.3554851060508755,0.0,0.007703909867495309,0.017754917158918606,0.21762631367985724,0.41418451460030725,0.0,54.014048943151764,4.780621225505438,2.9125105871028514,31.181762761002723,5.836645813277992,0.0,0.008905592096907828,0.02645189199420486,0.06494286181614313,1.1741103240519677,0.0
54,1.0,7.935483870967744,1326.1290322580644,ol,72.01960099164843,69.90126584247322,69.71062718937517,-,-,-,-,-,-,-,-,,3196.5750039329746,45.88430202736851,1327.7030243774918,4.277319093307307e-6,0.12645625223425605,-639.0569033276221,7.516300850277426,4.338034357013982,-,-,100.38328840686908,60.15488123180772,33.33333333333333,0.0,0.304469873064266,60.18314037977388,6.179056413828517,0.0,0.0,0.0,0.0,0.0,0.0,40.96197565335517,0.0,0.34924046432255634,49.608045608410684,9.080738273911589,0.0,0.0,0.0,0.0,0.0,0.0
55,1.0,7.38709677419355,1323.2258064516127,system,100.0,100.0,100.0,-7.180598522833694,-0.5131935646977313,5.747118805796879e-11,0.5046080783410306,0.040081296785409073,0.15918252067957503,0.13908657602876356,0.057460127244482254,1.6813009119663944,3185.828584930851,0.0031402190692265534,[1299.4434977368069],[4.246986020362189e-6],[0.1260940582132431],[-641.9959864093169],6.367265668487586,3.0328254198198383,7.3685811175680165,4.338794893388108,90.08896285265463,29.303346985404602,37.37558909155619,0.7636713057323307,1.3665168404343655,54.60004920039958,5.693362021738701,0.0,0.009999705300666592,0.009421056124410864,0.06059457200388275,0.12079437208229027,1.8346275712907963e-6,44.64109841353856,1.5479367143631217,1.523491006019283,43.743646348103105,8.132282823716725,0.0,0.012321275678835376,0.01496079075476534,0.019273944608532836,0.36498802616606324,6.570510050865235e-7
55,1.0,7.38709677419355,1323.2258064516127,liq,1.8876000736334049,2.251227420246529,2.5546203551848485,-,-,-,-,-,-,-,-,,2806.293271773814,63.21911072847864,1346.4840494672685,6.248561372212212e-6,0.13850047913529934,-640.5282922810148,3.261409290270954,2.2236847999497635e-9,-,-,29.849953778050747,1.3876486257882843e-17,47.86678641235933,8.402231113016716,15.736682976053423,19.39420458833289,7.51413942913918,0.0,0.4056672077204533,0.2853834102501496,0.33211418416590327,0.06268753522472673,0.00010314373721976033,47.93618696826539,14.27985310354626,14.710264806017168,13.027956768326888,8.999229176645843,0.0,0.4191029951914317,0.3799846643930269,0.0885740895152969,0.15881645558743324,3.097251126795488e-5
55,1.0,7.38709677419355,1323.2258064516127,ol,72.74931015314633,70.68791557531321,70.4655489711928,-,-,-,-,-,-,-,-,,3194.5404323394114,45.9008245632413,1329.1264957565452,4.2871477680445925e-6,0.12622922372303366,-639.5472946568593,7.517175699798824,4.341392830214429,-,-,100.23725111954268,60.20971321184307,33.333333333333336,0.0,0.30686605708571424,60.224809005177335,6.134991604403614,0.0,0.0,0.0,0.0,0.0,0.0,40.9733098049638,0.0,0.35208638891928384,49.65612843862367,9.01847536749324,0.0,0.0,0.0,0.0,0.0,0.0
55,1.0,7.38709677419355,1323.2258064516127,opx,24.512696635363408,26.095214921774907,26.03557426224654,-,-,-,-,-,-,-,-,,3191.7860351281406,65.43011102080202,1216.9576584023073,3.979748332782332e-6,0.12474683713091038,-647.9266370277719,7.010306225965756,4.334898505561194,-,-,76.88778487013347,59.97795272308878,48.28968217651244,2.3429962047245843,2.867127122350579,41.50719421102742,4.326585704370667,0.0,0.007676962804196594,0.013980893621487842,0.21397590941576017,0.4307808151728703,0.0,54.17802355827833,4.461082949077471,3.002574836979279,31.236855593960467,5.805116904986555,0.0,0.008885459566709846,0.020855080670208862,0.0639328036718775,1.222672812809107,0.0
55,1.0,7.38709677419355,1323.2258064516127,spl,0.06122441591929426,0.10199386405289736,0.08154894970059293,-,-,-,-,-,-,-,-,,3982.866290516318,43.176324363874144,775.7808206446654,3.3038784864002844e-6,0.1307417140620827,-600.0550803668457,8.317604787922207,4.737760392367245,-,-,156.3436379309459,89.40090449881615,0.0,26.52278226941983,0.0,38.37418489114264,12.895488081516888,0.0,0.0,0.0021601411104573563,1.2685929021042903,20.936791714705905,0.0,0.0,32.27068516553775,0.0,18.454551257410532,11.056656980699302,0.0,0.0,0.0020591095739414156,0.24221528134375103,37.973832205434725,0.0
55,1.0,7.38709677419355,1323.2258064516127,cpx,0.7891687219375739,0.8636482186124638,0.862707461675218,-,-,-,-,-,-,-,-,,3187.9637958852404,67.7739905754554,1160.6217534416721,4.131097434898402e-6,0.12544516406896436,-669.0203229175546,7.1282139024188815,4.225589052146473,-,-,86.08765635269172,56.92301540003874,48.78996425367663,1.8578953276218262,18.212506861845455,27.828497189792877,2.882652466518898,0.0,0.05919955461387157,0.07016949709502199,0.15016049292052835,0.14895435591488693,0.0,53.24785045730015,3.441063809111866,18.553224086670316,20.372130839815032,3.7623631837281133,0.0,0.06665176707030716,0.10181882403768598,0.04364327418468031,0.4112537580818354,0.0
56,1.0,6.838709677419356,1320.322580645161,system,100.0,100.0,100.0,-7.179269636802596,-0.4482141377538694,2.592407664147667e-11,0.5164960635892866,0.032595130371675926,0.1419037477977319,0.13744127644060267,0.056360276445264104,2.19063813783008,3183.5367721767966,0.0031425198590508555,[1305.1983830251893],[4.257812262356311e-6],[0.12584422325030895],[-641.9942847339407],6.369143306083328,3.035956998683591,7.371923591832659,4.342732634985251,90.01961687042636,29.342769527760986,37.279197219139334,0.69470478037382,1.2367812153892805,54.91336701843037,5.679558641461591,0.0,0.009999642706570428,0.00687178665387522,0.05822429676112902,0.12129436768351812,1.0314005196179934e-6,44.60248438161331,1.410563651412655,1.381221912541481,44.070268221618576,8.126507391770753,0.0,0.01234237191143024,0.010931261861836414,0.018551832251871878,0.3671286049989427,3.700191375814219e-7
56,1.0,6.838709677419356,1320.322580645161,opx,24.45241350297526,26.04199518147931,25.983384888933646,-,-,-,-,-,-,-,-,,3189.3376285674462,65.49281647174332,1220.1512197000156,3.998104621796949e-6,0.12451349250764562,-647.9728082054058,7.00647064763886,4.336831428008527,-,-,76.58605932053601,59.98540285086241,48.377056424672645,2.1720134501019754,2.939269541743711,41.53730715631804,4.299511102478347,0.0,0.00823007289799056,0.0108047202667467,0.21057347359633055,0.445234057924201,0.0,54.346556050037734,4.140902467906822,3.0821238328141534,31.300123318414997,5.776283651964088,0.0,0.00953801318312873,0.016138168593685647,0.06299793418348475,1.2653365629019042,0.0
